0.051918345493599194,0.34662163521691647
0.04861932211595632,0.8839504440598065
0.29660493123412457,0.9220497740538389
0.07872700878846195,0.8472344806775287
0.8336646291205523,0.6974485467491587
0.27474749746367744,0.4818750762547177
0.25620032006971494,0.5829907951450422
0.280767287488052,0.696739627954428
0.3602663996463433,0.7807938386109927
0.48014300814647126,0.9196596519240838
0.02303534942441332,0.30047608666998027
0.9337426538143603,0.0981057886247505
0.154516807338138,0.6174579935855189
0.6196101595049917,0.5474874979695981
0.14295824956359326,0.1586479352002217
0.1617187093740453,0.9823949180892502
0.8119246430159945,0.6809480452486929
0.1950715296122083,0.7517877747568973
0.7105777749798652,0.9047221620908588
0.21331367332812934,0.5362453723567877
0.10027713655701231,0.3264742136349572
0.052918157288719625,0.1703113869335433
0.31777716813389856,0.9252113662189132
0.026008495677927623,0.0404314029270334
0.7219576911389811,0.49999658315503526
0.8563140705773231,0.9459809262323293
0.41568311188280704,0.5725470394815575
0.46260616445320113,0.562125539162895
0.8195133828085202,0.7008602881420318
0.7579567946667254,0.25533936916455224
0.7250563649423094,0.0857815861250284
0.002946754122112205,0.06128345413257552
0.007433785728200526,0.33795181867797663
0.4029152097983524,0.030009452370444833
0.24307108203764782,0.031028643855224525
0.2814971805701241,0.484577619559893
0.4577005521317927,0.4772793908875246
0.5922732452278112,0.4886174086835293
0.5174478233906268,0.1930350424241698
0.3305172587717815,0.9845387006027821
0.5784003201772445,0.8537487134703199
0.7488227356760626,0.47360220674797127
0.3342529275448445,0.8621899256321224
0.6211925190182073,0.1466393882518493
0.773505762997976,0.8843652758769933
0.407502754786369,0.8047532819860757
0.4510658249388877,0.01766677060268007
0.6843210711938899,0.4559105034107538
0.037844711154179755,0.6584309829922688
0.27461249847782776,0.7278958769926076
0.018327518896100736,0.9713968127731252
0.04542541724721927,0.13497745479111467
0.29008512763298544,0.8233576226466468
0.8003822001757845,0.2149333953572241
0.13567230660717677,0.3730147342258636
0.3920699865677506,0.6971293113468047
0.14674060703973035,0.3829098915373297
0.643034393078161,0.32058094521155467
0.6295404893366185,0.7468013243239671
0.26878648279037765,0.23343493144996952
0.9868466228495518,0.11347528407310015
0.36538384566239746,0.9589578509374468
0.5017568978732567,0.18626537619850736
0.5272106184618062,0.8677605963890638
0.9014636166181387,0.27330855586166813
0.8915697907089555,0.4893487439246189
0.5002274088256522,0.5823114441947588
0.12190491145854976,0.2310538175391661
0.5265966281982841,0.07892239215150831
0.7315613513994468,0.16700072570266378
0.8035665611358824,0.3382432618426381
0.8887746527338758,0.9289747754532054
0.2006119794864334,0.8385531031236757
0.022773330255044355,0.10937713176799546
0.6469983760521381,0.9326017394951265
0.9273642647987483,0.9160743878136921
0.8833136500544003,0.27660085817977764
0.09075817971077749,0.23708091493572825
0.06895477935636607,0.23256360096929174
0.8378374000541353,0.4478751249156434
0.24134027241555045,0.17066379406641485
0.42524068598623055,0.9057265602338078
0.6885574098969978,0.3386745449299613
0.6157938045619782,0.7852725687342159
0.38975365161993936,0.7470596522920196
0.3277661654352513,0.4804478988613259
0.9396327676803222,0.48748870442377257
0.9149298792251614,0.08478618428012741
0.7336247777033458,0.5106967305653785
0.18257948619590159,0.008121082657057688
0.6097570108609061,0.5655362138697664
0.4019263339924388,0.4823584822666005
0.5905492673342003,0.6328285423524029
0.98658443073779,0.9018742167018907
0.08777163407644872,0.01607395524549715
0.2633777899630152,0.0524363272379087
0.9134214311993609,0.8548554770863952
0.9971011141037689,0.3852830060076906
0.08353446653821917,0.8810165184386656
0.10042580730271622,0.3292730528746979
0.9317497437860878,0.7294814207330536
0.5799468006193791,0.9590811455168216
0.5463373143083501,0.3588497979846732
0.3828513545644139,0.4760267204189983
0.7328646621693657,0.4912681521082505
0.8929352140975868,0.5558669099381961
0.33551337767498146,0.6004950033120435
0.07907664612477516,0.664608869189834
0.5621953603932506,0.9259958260704275
0.5756054668109847,0.7412276815685694
0.11375574772806663,0.5786510944840917
0.18616664356987966,0.8400535679375507
0.8223523527029846,0.9656409418902738
0.4965729409221009,0.5838183113550401
0.27382531664978416,0.7094383870440517
0.969703357430787,0.6592399006576344
0.4061107742285315,0.2675092213622796
0.42019484554940134,0.18211382912456942
0.8218281424199883,0.6388870022864366
0.2436461312386924,0.2252103469604705
0.3504840489257448,0.17226743805115508
0.7535269262818203,0.6151079441528489
0.6492366737130546,0.4120090429080834
0.3368066368295819,0.9560104912717027
0.8930744349968707,0.3703825476889355
0.2364159770945753,0.3683331840943047
0.03575587540820302,0.9231759423909789
0.24266221015576273,0.047507078521256796
0.09812684764300861,0.05707777965303085
0.6790251743547904,0.44798832637469377
0.6453617337827704,0.9660282118372623
0.9702368085426283,0.6399942983445908
0.5192809350349525,0.1068294562227119
0.5854267461767728,0.4085298789288414
