0.12133943250047508,0.7528185186202474
0.35524181304209157,0.7924884483709529
0.007607087064135376,0.13021149896709927
0.8818591759103329,0.6480991645891623
0.8973502677738361,0.9100471243622328
0.5612763702116672,0.6710486276906524
0.08453904589298689,0.5133020610521128
0.4501981132910722,0.578801021442807
0.17594236408108244,0.4161924948802742
0.7366200073034366,0.8266763768669012
0.9520650459567275,0.6831286958329847
0.11201131051031021,0.7376232186010698
0.9643815154594098,0.2660048592259334
0.35353774999356813,0.9394056751093978
0.9557789644298409,0.8239286734146163
0.9634236364718629,0.6558856977493033
0.7827696911887723,0.35875078884816847
0.6994180442662414,0.2583560222266228
0.5032905057674986,0.653860747563966
0.12699718277425487,0.05477410976062891
0.48158638315014923,0.891957049665842
0.16808950675236822,0.7323469410375618
0.9604053535869848,0.36588323032802506
0.021886211058022687,0.9375449364407942
0.25991398461826143,0.42122124380723447
0.06233723178060013,0.1239875430506685
0.7425291868487311,0.5485834935855896
0.7734299596284779,0.7675689987514218
0.20013007719586984,0.8172941219862317
0.6725791641108176,0.2775811916331419
0.7342139174963613,0.20081119935588054
0.09001945972785608,0.034151520300816696
0.3409663101720264,0.2194014887360516
0.4767734636481946,0.9828126597048465
0.2701719280265058,0.14122928997479045
0.2876362748069523,0.1432128301995963
0.8433828855153116,0.41090309834818783
0.2817006573165377,0.8830310817549683
0.694683349227271,0.9606444955899529
0.6519980452174206,0.0495035909792747
0.6257880580831858,0.6526757385604909
0.792701798148298,0.41393379145769726
0.10093703540196497,0.8241670287203682
0.3301177619400708,0.3203480786045738
0.36140998642339417,0.9308516461741019
0.9898967520967286,0.9531204961196729
0.13396356650720498,0.7112322151529173
0.49416951657037766,0.1448377614834815
0.5741209870112849,0.062089758671731055
0.44552066168136295,0.48379776124617013
0.4532716134970236,0.9328357725125256
0.7745918400274496,0.696977057108664
0.2299459647146005,0.4861452769579431
0.0975659037085157,0.9257766103186329
0.8506558055675932,0.2055431628352815
0.9432772441748716,0.37963567794688435
0.4732088082659649,0.1900759843487081
0.006602165803263782,0.3472927627974167
0.6340704430707456,0.32041545904218727
0.726115692855759,0.21893051362471416
0.4206158073243811,0.5786206946899299
0.3702817569350114,0.8785710308657575
0.8433633556903042,0.3352741366156915
0.2977082018836925,0.41289501778926896
0.03021701702363444,0.06811864699190684
0.5181328818301993,0.2800775650658678
0.5569919378885515,0.9788817031092705
0.13742342557220422,0.49894975294967137
0.9934233714286091,0.6591280553072747
0.7737208297471267,0.9689634819774018
0.6035656402273306,0.5490084751968771
0.24835229109564305,0.4584222390041628
0.3599906562553101,0.3307422060262746
0.0006046836063813288,0.6312203654295492
0.9394222140766482,0.6281192421910706
0.9791530065007301,0.3331020403849607
0.9424716235254051,0.8001735933496761
0.2679581041402541,0.7317102891216449
