0.13486497400958064,0.6523294952915608
0.8919423781956086,0.38110480498480515
0.3178061069537026,0.007811217957920391
0.4215216779262956,0.6718247790096921
0.12120320671610929,0.5602765008451902
0.2373264798644048,0.3472764059219684
0.9086955729175434,0.9281058549209502
0.930634167729615,0.1565056312772879
0.7680006541091404,0.0005877091489727704
0.3423628629187414,0.43346541757245527
0.2816909975093729,0.7170584771220334
0.6111626454591299,0.6577169478822229
0.20967291230019147,0.031085553836750268
0.9736406386252303,0.7979585128531836
0.18517043993799231,0.2651894978904634
0.378838858199827,0.06322179213626344
0.9699527069060416,0.15147321878685904
0.8227130285303375,0.9922826205790414
0.6979631438795275,0.05404920584590678
0.8816723843914755,0.6319654015486873
0.3861812265371767,0.7910046073252526
0.5737678341923311,0.23229533041048267
0.0894650501945713,0.0676011554524858
0.217589476907466,0.21921522411407857
0.08899960939510887,0.9625917921297307
0.6637092756277221,0.5785366524446853
0.12268232438582127,0.021999571449082378
0.005237075652315681,0.45387530240422724
0.9356906680900965,0.7603533128396971
0.22261813044465706,0.5277322213685463
0.5072205020817884,0.22849261845548052
0.49325173682518275,0.5373266159810437
0.30801457120057196,0.3626751492455609
0.8271635460062905,0.09306455355267462
0.7954043064531311,0.43232590316673325
0.30744668845205547,0.9256862898231328
0.5550911739006399,0.6638043690997923
0.690678516977191,0.5583980142594271
0.8803796758966163,0.448769713310438
0.6707587337196841,0.9902445469077652
0.09031639232326638,0.7207931322049828
0.4916194327213994,0.1581226992121516
0.09260608076578447,0.26479251178724894
0.9906244102780131,0.8757264274346517
0.4155400563334868,0.25557001717984895
0.9463220064571258,0.661444400058151
0.12339522855052776,0.6907057036310706
0.3302059338915386,0.08922664236329281
0.011850561553020444,0.25014749749469223
0.37400675761112256,0.3893986952084507
0.10258992220584373,0.3399194863602464
0.7394319605545321,0.4788733245944712
0.6134104428827876,0.3881949641256788
0.801118274159403,0.832198824038805
0.44953909348944765,0.3388663496808417
0.5198232633996145,0.5822127489120275
0.5554092913106228,0.035564560808514
0.054520340709120374,0.2270882785053454
0.26932024719388004,0.3180298880062471
0.09142327738889122,0.3497144439540609
0.11171915490635986,0.466998470252187
0.9899008814604233,0.8402119520081348
0.603111438651506,0.9428179800242602
0.9212344883047059,0.874402757347668
0.729703511628724,0.558468487547781
0.12855362985865249,0.23697421986345768
0.20435706646759555,0.15335427868236962
0.9609326314355613,0.13395366093490213
0.3627543703607823,0.6266349108236744
0.33276073688296104,0.4887797070513962
0.3675678707781158,0.019294359038593667
0.5643714702627662,0.337445324332567
0.7620764139707683,0.42304215495015596
0.046096398290511154,0.047938932022087544
0.8969282704810297,0.9336664125159388
0.33956924369381825,0.6122165925622265
0.5098851056700744,0.8555639206273373
0.02243746095488075,0.8408054372279932
0.7785468418882953,0.5938659503186612
0.1801143194593693,0.26818768178847474
0.38445106724359746,0.021987554652409536
0.5244519897807163,0.25772784030632523
0.18941322882858436,0.647610988363825
0.172014976700809,0.06572087075346866
0.08447894425051339,0.6211460461479525
0.21881575200412096,0.8626040860674506
0.5120583267095093,0.6619891350038969
0.41944643197872433,0.9068383764948966
0.4299229313170736,0.18038477235681794
0.8810542400279109,0.8978814502915262
0.9940237288845815,0.5225947257490593
0.44576282106079557,0.39383790173633715
0.5076147552182824,0.5157045168934895
0.29695028390930567,0.020994746838204792
0.35131630110642464,0.28013961316479863
0.015163458227117399,0.3063373951812909
0.7236749835530183,0.7498004216068559
0.07064797217027774,0.4048447963834394
0.4127531243079685,0.7760189868724554
0.07452786657559574,0.36499192227189736
0.16912331109774237,0.5482673156048012
0.9517535056292286,0.6052023977734162
0.2646570733406468,0.2577892489902005
0.5491684007880295,0.8450195961035831
0.079576378615418,0.7994963492506186
0.4054434574899872,0.5475667116075857
0.9119224503899959,0.9521329967468382
0.2690403220904285,0.9267823014536885
0.0574212828130094,0.589400628627514
0.6456042043037717,0.9605531878411284
0.38985146091867073,0.17745004340155512
0.9472785450936636,0.7315117553574
0.8481585943267407,0.4115063358164186
0.8180588737172745,0.4875505292795812
0.8898066992339295,0.37670101912444065
0.607623890036165,0.710835748468063
0.10226623304027016,0.8757942372701957
0.18688118182885538,0.46747236397345615
0.8604348491045686,0.13951885844770628
0.3652832612176209,0.1943683441630204
0.280062456127423,0.49272602416267075
0.6190775861299023,0.8464825512161025
0.4707238920052479,0.12900355383764173
0.1272106814136822,0.649980920158761
0.6235674934429436,0.31327294988680876
0.13187965274574176,0.16910082933224246
0.31225331081312246,0.5421956559235213
0.30061582231513695,0.9929193650782207
0.8209833426916546,0.2930889013679714
0.0025953893528627425,0.26211968086829196
0.04563957502634808,0.6351516451809835
0.5511599637847133,0.34998073883895775
0.9310817136609768,0.502071758482658
0.8669620960103024,0.25204070643306853
0.9415851638904544,0.4363384517065265
0.3809913247384258,0.8364780023990515
0.40925334941886216,0.7402668359749045
0.9984391530031316,0.3968910229237894
0.7011923815217767,0.15839007480051936
0.12841533444112296,0.7275021393052763
0.4561762609256148,0.13924604787586015
0.6181785061097977,0.2093217088520476
0.2647865350001175,0.2734962026072869
0.3021119377868706,0.8602515456782545
0.5662361135524743,0.7201510917803426
0.9182669513724173,0.1983732426918854
0.6777550643201309,0.534463353298404
0.2563863250151188,0.0685585927712491
0.9587695190962033,0.1885996454026282
0.1637805977055815,0.2982290788126085
0.11686512383650016,0.7301167238046835
0.23200868570790112,0.8536598779469711
0.318123341834613,0.26359352320432405
0.7383600541922632,0.49975613376357164
0.11324272870452567,0.13245510872046795
0.5608328615558531,0.17397686496247844
0.032593503048313766,0.37471871750479524
0.5250928763660749,0.37731804691795645
0.6813956807816421,0.14362385308403391
0.19932014030740164,0.2755114544183941
0.1291909149505761,0.3442115746844787
0.31316597877486263,0.7793064048996674
0.8608071712788532,0.45826001383826087
0.8642163304015356,0.8708051134008326
0.24726481783812204,0.35194890689330127
0.35801750587961734,0.6878674988370612
0.5790105417662319,0.8008085042229756
0.8582973296569134,0.15913325009926615
0.05758605971949837,0.4408421540630456
0.19914789308411085,0.8802104973554483
0.2643877742282583,0.28619303015249753
0.4738432045529426,0.7797146025638897
0.7085184028491729,0.40852863500122294
0.5972499091306247,0.7321630026924022
0.086167668824227,0.07582581050403325
0.5352949713084381,0.9495811958871077
0.10320256468665012,0.33489515739511866
0.46084236143171364,0.18198976836359138
0.9496169992086956,0.22375300166664625
0.8844277878058302,0.4653043851592136
0.7220820979026972,0.5305423128515054
0.07391420429193496,0.4320076859782984
