0.8937028367256745,0.49035070813310644
0.7142351124598121,0.07155332190158559
0.12973950557278968,0.39214743171921174
0.766657449551168,0.2558076081718619
0.34855579647002655,0.29371027338605504
0.9586782502274709,0.5708799733762997
0.25380765460033095,0.9023506609121759
0.9034643208266504,0.6190657193277851
0.7017557326356882,0.5439597712503348
0.9916638464478285,0.3941330306206885
0.508484880665131,0.28799482280614974
0.4049891533475709,0.7538998402832815
0.07503166467236078,0.9768170230804749
0.44595442587417367,0.20912329781832284
0.5669790514768087,0.7545531184986916
0.7578882344726112,0.5469810433239723
0.10170210970581284,0.5790761973933714
0.7734389765320939,0.8017043615185586
0.9069349786315681,0.576897829357379
0.4144688414626887,0.5243666543724605
0.03554450332099601,0.066610794007393
0.6971092934409782,0.38941884923657
0.7937594862246553,0.2007501621161425
0.12033517801499616,0.2021300151963079
0.576242720117067,0.3458222583725532
0.4202484022508455,0.8173665941861863
0.6895424226734623,0.3175559515480324
0.49686259119867704,0.008577573257309234
0.8287955293000688,0.8507920511997162
0.1409445331736947,0.5798466787384677
0.28880682095035026,0.15148577863945234
0.6284406272884464,0.8084780586450866
0.4630935796563582,0.1261826356584852
0.22629332536713087,0.4555263744877691
0.6603820000056149,0.1544683957888342
0.6885340256108068,0.45806801516001117
0.13683852816351516,0.31570291564534747
0.6245260600274922,0.25739385761406686
0.44682081700559184,0.8679061118621108
0.10232117196849932,0.26714554830060644
0.275118041179363,0.33824515331124183
0.07867421308158828,0.576006098356969
0.11553880663012395,0.12159821386434477
0.900479167284834,0.21668943571385824
0.7162312395678974,0.4167622273715814
0.4345367871507477,0.5802215537546942
0.07314725740342554,0.31799558815579876
0.8091779569510402,0.8742560162058355
0.2949553778694416,0.364001601627129
0.17867214817332555,0.265580049756156
0.4750219708869816,0.6622286329304563
0.9998679140820577,0.007332510181152552
0.09383818124225862,0.08054471987126166
0.9869805669270846,0.48247947476957576
0.29209169187459816,0.8586581639822095
0.7044482985093143,0.14802803308740287
0.44122568717643285,0.753447141473246
0.1004126351529453,0.4655811379269075
0.9654427155015779,0.10481432128748547
0.231985190888091,0.8327995398774088
0.7593743356680229,0.47554498286681524
0.6802937928632915,0.7008831221253327
0.28688601441085515,0.41004474102786803
0.4645172217923077,0.9705945534090092
0.7687369033136284,0.46374123142081825
0.15957464748230277,0.7726600667138734
0.21708502297391297,0.235389065820498
0.14560621530910933,0.006534303234516647
0.25778775628967465,0.28155462911131623
0.0696785872605572,0.45913506630082135
0.3160196546305045,0.9049482144499517
0.5430050508958792,0.9085846273491625
0.7440894176198769,0.21983965090015967
0.667260506998608,0.805661007932019
0.14991962632885447,0.1117687610327247
0.9734259902240912,0.5502376511826366
0.09212592855095103,0.6405391772219784
0.5703258431585123,0.17096052914655013
0.3951250966912021,0.3747548202854114
0.18207458079026084,0.25050848300375583
0.6279141025130903,0.13506954440159502
0.32277938053000055,0.8028961810291335
0.6472723909856932,0.8875724297560392
0.4411712002114869,0.3311908333498079
0.8387517273640939,0.45933888029279024
0.81615210019503,0.12838012042608704
0.498108102621303,0.22681197880899262
0.6518451386772754,0.010366495716132018
0.6546031146291205,0.49936165466862636
0.029467723881689167,0.18110610564294571
0.23309553162847174,0.9485094396912204
0.10469816565424717,0.3678627328151607
0.09689476921853091,0.4082024774695707
0.8174969339451483,0.5194389106472135
0.2799595442568883,0.40118492582039966
0.38634337350594117,0.26519187078137274
0.3212393960712241,0.6789011887078802
0.07707524442910074,0.4619232659040149
0.7631844187041077,0.4933044975914538
0.4690142218107203,0.8740469711166172
0.5194721550298278,0.5226508225902862
0.9403791316382797,0.07070329728259539
0.5251769354758826,0.43395392929108656
0.820436314574748,0.8883690239261834
