0.6060155866530414,0.9512283830799735
0.2565990587921052,0.18824033509563742
0.6050186286409991,0.43597390434127226
0.14494277419790547,0.0007608731377517497
0.6311112789939968,0.2972679117392363
0.03677071373833107,0.6157535692176199
0.6156790429921144,0.7386946497583156
0.3084546863712414,0.6878044347027854
0.25116698450428765,0.03807963770681888
0.06849004016046445,0.38534745821142913
0.1305013126683694,0.08536163543442754
0.8152384271191087,0.5217974732871711
0.8074304208919767,0.6341135781040701
0.9206817846638253,0.5452825623311097
0.9463500966410785,0.39064831047626414
0.47393089155834045,0.08794249803523102
0.26882824939758665,0.38813651979823627
0.7607312147794638,0.5977464128561734
0.6762262299946744,0.5051843103251596
0.375946039651436,0.23853204051892907
0.22577327903698396,0.6478019462071458
0.9718183817390462,0.5326211330939348
0.8677542166602901,0.3307761170366592
0.42726997864375194,0.9105098994390113
0.41092695060097806,0.8578199020320372
0.1235310520824282,0.36379254321033216
0.11895637037378703,0.5269113887949459
0.5803507315866936,0.2449672054860783
0.1650658685368549,0.06025004962860758
0.6845670157881565,0.9987091158795973
0.6901830709548629,0.4724518914391971
0.7331549996321405,0.31904137953218137
0.46814818827850124,0.9664523238769691
0.6105961810841392,0.0923561250129934
0.7582685960805158,0.6625908159710927
0.00905377221741488,0.47980385191801034
0.7504492880747953,0.9075616151995471
0.4890450875342458,0.5077513446362056
0.9340764436122895,0.933773681791684
0.46701178749366035,0.37648614001502145
0.2923980076002721,0.7891473595589633
0.3666720905756111,0.6539474803870458
0.09098848894706313,0.9343152786016151
0.12025669031440112,0.49785801934943796
0.3394607511915173,0.9490841975045912
0.09844750214658693,0.06084861435962097
0.4783406776444459,0.6401397467055556
0.05568406392882963,0.5321239170057475
0.2012768612332665,0.7843839992408972
0.8670002902422669,0.664111932364083
0.8668916936627875,0.41592108836348807
0.763234905628438,0.852093740832506
0.3764381818299265,0.35330679028742407
0.8682508850195889,0.5458392916865653
0.44496707796683066,0.9686114756176742
0.2513111833550754,0.4844636126055242
0.6166135672077302,0.647893024415845
0.4020145828860302,0.3356034464079696
0.08043445915686886,0.9687334436717878
0.5484699013518957,0.8567702037604146
0.23604315297017853,0.4029716988259464
0.2566098179125875,0.7279097388576263
0.2799551633280952,0.5930988137429252
0.2364585081633237,0.9135909416239059
0.6649007390445771,0.6969564730185893
0.028629004831014937,0.5114161100438002
0.8410895150075739,0.7649070345726583
0.35702946386315104,0.430468080744109
0.9442159047951564,0.05679072165556098
0.8829697601795741,0.8685679387445198
0.4858103267213667,0.5044083994888131
0.6916293119812407,0.5910969073523071
0.5495689998378015,0.64348481399252
0.7278078286473939,0.6574546581042766
0.995914925402418,0.8086089831159564
0.7557932205087945,0.3490218474295901
0.0688429720347945,0.885594329200037
0.6384168988733139,0.9402881457558332
0.8232558350179229,0.3638637824334019
0.07485414116961975,0.0588584899126543
0.8043930376149522,0.23382070078266848
0.7536720933118557,0.9696923014709109
0.8985654417069895,0.8618959599232567
0.32807760002364317,0.0982034537498806
0.4059547407304045,0.45499163550469324
0.9870684948185102,0.4072171262938231
0.25976552625862825,0.9583594745671289
0.6053199344681517,0.028789432329989317
0.21251474805670534,0.40489261484345485
0.9183288106753227,0.1587031726802135
0.14139719318833777,0.9928757748102135
0.06797015083480873,0.3527656964101511
0.32543536995136324,0.6318385411518059
0.04201203443523838,0.5413798330507678
0.35173342850881273,0.7339807124785906
0.6181352940192757,0.5996020429068292
0.026442628949993496,0.24750311729607288
0.553990692228485,0.8167127532804659
0.740198516993648,0.680869540200147
0.793540242113804,0.49753736011501926
0.343511772596675,0.4339913384906675
0.695783539602076,0.9470856197614304
0.12016387462631739,0.33874735360380703
0.47135597800024986,0.8284718599422711
0.4643889447559395,0.35874817426432215
0.7011229261277492,0.13500262387168904
0.1894191656580395,0.3320862230136845
0.18791538526485274,0.48141593580890807
0.4996537104883687,0.933241418466344
0.21283775303667074,0.6101405291943864
0.9425178772386771,0.17904244685450865
0.5169718705588249,0.2778847203069874
0.12319654170532046,0.1069239963166504
0.3385125343869775,0.5723418703641707
0.6825602538070683,0.8849704515812893
0.5956477280164334,0.17762751768998908
0.3977701017504025,0.9766702963821332
0.3160065347800427,0.28666540513395233
0.08400746281230265,0.6178359137213665
0.22999359150574028,0.056154768730960036
0.02147644710943286,0.6621138398471262
0.918428225797433,0.4003190009437876
0.18439565668425306,0.5291030822220448
0.4197578455943629,0.1271574519327161
0.5139976308588323,0.8362418087483541
0.3209411953764092,0.9346175524601157
0.5757301668433386,0.16311940054277363
0.5938162383367285,0.31974357579751467
0.06204361507199474,0.04557570518930687
0.6877052417511702,0.6578912603198253
0.3598112953442354,0.009402972449507052
0.757852125007686,0.26803111332234875
0.7416657767600596,0.38246841454792757
0.5955409608107634,0.3863806753818111
0.24834935351337584,0.27522022011750935
0.35951821552526786,0.1801084423685111
0.696547954581799,0.8438180484630784
0.9690318777607569,0.9464340083132938
0.32878713735925125,0.46301191160643373
0.870180900460257,0.865603494507682
0.43746240813435366,0.4404959275505853
0.3737840079130088,0.9636961349038913
0.006328990059403239,0.4638787535970468
0.9790929307891476,0.25846479696980307
0.6825803792969478,0.8485814872817732
0.4632513197674548,0.003631295105830379
0.3869390235286432,0.6267363241210735
0.8649260826077152,0.9233486591204869
0.8580071164769956,0.25568666986591815
0.4412583731127038,0.6765593980981583
0.10520868873468925,0.9229480753527715
0.4467665412029871,0.7309330974233512
0.6239281471107305,0.29406847439178807
0.2651056135862955,0.38226447765067184
0.8919215924965747,0.7492716859807307
0.6547175256351752,0.7945957136520814
0.9162733780014849,0.3135480315915151
0.9467786193453376,0.94501392592315
0.14099191169547365,0.47316007100957824
0.3997243210363084,0.24598395920693905
0.7355387462074208,0.10062570917839708
0.6239697474747261,0.8570825146952938
0.8744321949649614,0.04196502794234669
0.8744053512351009,0.06972022734733607
0.8165599920120106,0.8412181795473557
0.7185253827097267,0.2971297414123817
0.10540984825291533,0.4918117394993411
0.0945731438865649,0.22647842814207197
0.7878346055201202,0.033078081270659254
0.4810582178145699,0.9369334834459193
0.07987234085489403,0.8697954243377699
0.9800835396449632,0.2792209055171728
0.41482205404983374,0.3185557184891723
0.2919530316111172,0.5743757247048724
0.15835495560274393,0.25473954765847084
0.42499049638374875,0.04707470896751342
0.05346942300056701,0.3295202690304948
0.983213417589327,0.8293653465126558
0.7279700426018203,0.05248198828489592
0.49736844984037343,0.6204807348917796
0.41289162516138345,0.5364424619557577
0.29199665942222386,0.5779553031034854
0.535439394030274,0.020541587202532074
0.2688810231762311,0.6946547118979631
0.9573454123131142,0.12676638695524733
0.3200649260295678,0.2159501449310972
0.9670258697772476,0.9624320436951459
0.9398278860896201,0.44373704844302764
0.545938604712098,0.7971730533070076
0.6954925307965323,0.7004529114301452
0.08374574759248965,0.08252278124013279
0.9828812512173624,0.9086507777467672
0.3279548862845896,0.28344458373092984
0.9620462820030324,0.2197502061983545
0.48643391827109794,0.8529654394477335
0.5528769628312808,0.41985387665117635
0.6160660770269253,0.08385812142285465
0.7608974670158157,0.6047003658830157
0.6459456379079609,0.71443625904909
0.7729019386516183,0.6255088700083242
0.7253443872883405,0.3605350879611857
0.4369646533018221,0.5422311301999234
0.744304372334222,0.5337743956423395
0.29735711847652846,0.7022495627652761
0.024309125593622305,0.5847972913764128
0.35944649842439813,0.2670054212448234
0.06827048478879805,0.6052735704717416
0.9481305948395202,0.7223394675019486
0.9996360940495885,0.6148338884845939
0.7252532668237566,0.789772501610327
0.7028155166346337,0.9751537886848014
0.06852550707396698,0.13413924957660028
0.17275274767403048,0.4037196117400208
0.15988800410076465,0.1336856366821786
0.060199881855252046,0.07149798478669833
0.7993364613875136,0.0011985793337137007
0.21630286084365058,0.4262945483655032
0.016369770919410387,0.13503906639313534
0.24171949074887955,0.5821733166060614
0.46352740240810797,0.9402188837528405
0.36320050926186154,0.8286085964363492
0.43867596974350787,0.9067394060395395
0.9570939762986059,0.5155417758446714
0.09339107507309063,0.5728203226158948
0.4615934111176512,0.5051275577603456
0.8285858339810357,0.9599360124156116
0.09452634751637246,0.2552416645755131
0.8872531022651151,0.9187574763360615
0.48209787398383264,0.6265028163396857
0.747055559135092,0.4461146766776749
0.2856023480260155,0.6213420033381474
0.6922884665252715,0.12276715586498832
0.8861952307524448,0.6987327104142846
0.3798426982913492,0.7566313174076176
0.5843114455804141,0.8936304505718611
0.4525686131967481,0.5158885160729303
0.38923666633329224,0.9542331931845935
0.548615493360262,0.3201832600178016
0.21931510247333685,0.44302178301913253
0.6758308794627641,0.03345667195358493
0.41913199432245496,0.4313721362922114
0.08836536384467042,0.04940127535751615
0.6979145083262626,0.19624956262607496
0.23811099642664768,0.3064226428002754
0.202994772698865,0.05039302900366627
0.37706495401686313,0.6802534926379185
0.6667188402032864,0.015230942813243331
0.15204447069007032,0.6202087293794303
0.8714511337993234,0.8964448706711241
0.5840787115995976,0.6450671416038594
0.7653011836191255,0.8919061494994138
0.04452554342063175,0.3202123614907084
0.3492305304609362,0.9400958455139738
0.9536392779497893,0.06856709389734972
0.8112410168535882,0.2593978574299436
0.2451449779941255,0.29293935571833574
0.7743321573251849,0.07393007762280734
0.3073670318523247,0.65366578577593
0.6207168245131371,0.39396656385399464
0.40668255197160574,0.7505375759190174
0.7646763072744125,0.25024811761581134
0.4315162233110943,0.16126022041943244
0.5280765485943351,0.8256502935166823
0.41337485579193234,0.9318425978516085
0.524115854780612,0.047648225733819105
0.6171519190363692,0.7853407223220767
0.20609870121755014,0.3129880392011841
0.6075342999955864,0.1951375352568525
0.38586842536869703,0.29412631378262555
0.8046097049077938,0.6673648687419338
0.2715143164961833,0.40351459356213204
0.8689137226374024,0.36696224458111737
0.3555601939150901,0.541295508104944
0.006173186440244338,0.7346616379077038
0.3362005534747925,0.16030960768563007
0.9423770721295017,0.6087929985237337
0.1724585030856427,0.7858653642588733
0.22065500016232997,0.8346836627119791
0.6160941632594485,0.13413427107448106
0.1894910138536312,0.3075664277853851
0.8701742249339808,0.5447751628219226
0.5145003130427166,0.6377414723334294
0.9399717372040053,0.12865254710958673
0.1967419448017509,0.7933941905251707
0.20485953560721248,0.9042061256504887
0.6068017440154132,0.11174964512482988
0.962837148815346,0.8957989471937284
0.4128921408735129,0.2014517373596929
0.8631415601594907,0.03061342473513151
0.7933657358624444,0.03811162189324002
0.5828302818091997,0.33829739356049915
0.3106004577253212,0.19690568938521902
0.40454877706471337,0.5297988131766007
0.4221879899163672,0.8119777215444601
0.604873882515361,0.7664678273119527
0.8335275956714603,0.3648499452506959
0.4643323994860684,0.10554658699522923
0.18488706321885195,0.6318662292390975
0.7739782010568264,0.7637898728582482
0.1691028477984695,0.9130698078500392
0.13908416750135344,0.29816783512656464
0.8232266162418964,0.7014626417415213
0.6749938683506622,0.6412948574905117
0.9548127499793353,0.3396048975222965
0.48743044311649664,0.16248023538140988
0.6179123419709835,0.6842380186196626
0.7510850408835887,0.49617550414220424
0.8792135423799285,0.10431390549861153
0.7059550704486537,0.5630021968186598
0.3723582678219175,0.6813574488637573
0.2044911821752855,0.27415740528133914
0.757641955529849,0.4864007506549033
0.1866734426343455,0.0003880882893452231
0.18605868020904315,0.6024099195709145
0.2971780742860899,0.5550499863691662
0.8283751070578558,0.5478426283189564
0.8896371175939688,0.8506943925775268
0.8618741497075175,0.879516169609939
0.771825268703884,0.1526000516945838
0.28598948717467,0.7812348458382568
0.952153193619373,0.886259951213179
0.00712331145289391,0.8038144054610925
0.3033776086549398,0.349828935894116
0.6929953135140883,0.4163890836905835
0.8595092891279723,0.6083156474065903
0.6055429911593448,0.9984056120173201
0.728025369607844,0.055151764570526174
0.2353829309354547,0.3151699994411621
0.9723353619563613,0.9580051491691266
0.5315398870681416,0.9437977826082118
0.7126803356549536,0.7028742505299936
0.2929304367044834,0.9452436392000407
0.8771346234484154,0.13525194437304067
0.11383219813529544,0.7641938641106316
0.5144770389744486,0.5646796199971926
0.7665850739179834,0.08202659451352567
0.3811917386339414,0.45361018641617523
0.020488451473382296,0.5219773632876872
0.35310190643877903,0.563846023077671
0.6783443817456705,0.6273343627172763
0.933587849277802,0.03844454517799445
0.12100658829968647,0.9167357643775123
0.08029673096887113,0.9073197232775767
0.3020197030094647,0.6631436642101791
0.9763765841955383,0.4734049928060633
0.426015364176747,0.8945923860220568
0.12725663636381324,0.63703887566866
0.8909545297175063,0.2483765775565463
0.550850826656013,0.8819944362780179
0.054908258423779666,0.7917355807725095
0.13515936756579539,0.11713303275271691
0.6558080524659868,0.5496556787303524
0.17119957150092646,0.04495156803655398
0.5219417347189776,0.1731957103395072
0.5164497481294994,0.9081714038593021
0.5536597453542318,0.9369102095720141
0.8709458097106235,0.14535640402855488
0.36061766003879625,0.640534821295381
0.28790537521173243,0.7264938711601747
0.44125003781748395,0.34373410007203176
0.4700668214450816,0.8141634101547006
0.9890135477693285,0.19480228747288764
0.28394683793278697,0.791515463168988
0.6016447935690217,0.10882805168513254
0.1853000445129538,0.38381713403045925
0.1696468374231026,0.6370759338783711
0.787635393165292,0.7831786951293649
0.4859885850100578,0.5106354256253656
0.6365817571546151,0.5244602919617409
0.008018307135334135,0.26201570626721526
0.4086483330996493,0.34037647549043526
0.7175213766682673,0.375674879200119
0.9443580144408872,0.04661249218786412
0.833796044077324,0.7324787628180747
0.8521420027759279,0.7635193819223223
0.15815828561560297,0.4133197635267667
0.8454867404612199,0.24841230398824932
0.09427727814437015,0.5943619932181217
0.4568800515489264,0.06107084496467796
0.14443134409031289,0.9356814123844075
0.504419499551322,0.6702681829341184
0.09039649980556153,0.2740482849538617
0.6109830571913655,0.9498395488001419
0.655059538318133,0.4265938906156579
0.9960620748865598,0.8416798326288322
0.7090194353754877,0.5957346652720263
0.44159613293149125,0.7524514201286945
0.09173658642249505,0.22927424378028172
0.9280330986131675,0.4116262299201088
0.03707913498883686,0.027674071746002227
0.5298137074199925,0.36589030330844663
0.48127628424175195,0.9923114655810408
0.9455712725922634,0.5016454939506285
0.27327677679058415,0.13401688847084947
