0.8145539861816282,0.7335043242792554
0.12562162945215483,0.8722612435121229
0.8420646046711451,0.07588101996533125
0.4489895376346671,0.18536724630251156
0.4438159459160751,0.002856355759275564
0.9982849325633265,0.32203113026219965
0.9855451498536549,0.16934691956727832
0.8305355780526937,0.8649184993824208
0.7378772931603741,0.6951456392164796
0.14813365722609673,0.9150365426968974
0.203329456961163,0.020480204787858947
0.8976143961630003,0.23593695244605795
0.7995309794879453,0.7494081688192133
0.14528383638664422,0.7031859896770098
0.6904821335209383,0.4458092513742071
0.4096175666038979,0.8600922481718865
0.22653970314984573,0.952704192205222
0.7053478359391685,0.7776605535364332
0.9986336644057225,0.5802869051838704
0.5452764237085237,0.7634311669154488
0.9504769228981493,0.03706257042551231
0.270303500914004,0.3782737370193552
0.9067256199042226,0.4949833180829848
0.6898097210977541,0.5684244049861664
0.5406821641684241,0.7427977055714594
0.46506230641111745,0.1546397744920074
0.8682456079109822,0.4844326152243035
0.317997634188419,0.9274899276185944
0.186604817995623,0.4351773928096392
0.047758074837934705,0.49887393409295044
0.19119508057802315,0.5251784483332411
0.5471052191475942,0.34746017656974204
0.2900993934236935,0.1239895583550128
0.8240595081645128,0.7210402774253555
0.039365745974980326,0.10989921597058094
0.7724233158804887,0.7956727754724937
0.3433249261716147,0.2745177121237241
0.23836930134895606,0.5021453398756222
0.6510184264430148,0.6490125933776767
0.5174532346565501,0.1780663759051062
0.7242802228208634,0.6924291387181676
0.2875135152867463,0.7572387134211078
0.21869727154480967,0.3626515715014056
0.11132450228637403,0.19335067116450255
0.5822957582254986,0.5092255160465025
0.6618707648642603,0.8444438705274839
0.7426936480496766,0.6686807862520885
0.5258545212442156,0.8571017128013416
0.7533202811060826,0.9189720657348526
0.792602294146757,0.5300402224700678
0.1809892238725097,0.6865077836883493
0.7412362687600091,0.6050959834112555
0.4019701878357602,0.4607927853843792
0.5250482546348463,0.19964389160085316
0.999681425154689,0.13435569929594982
0.8102960376897124,0.5529829204418149
0.7674098223055208,0.6218587978137673
0.9002629979204804,0.8789561568472932
0.4204274348153443,0.4126808383226903
0.43285765088790984,0.638429198854003
0.9346549488736968,0.7202882656314609
0.31565095273491006,0.9432826552066267
0.29397524207425185,0.45890463509956536
0.6201995881684974,0.4457164688345001
0.3223492645088615,0.12651158717473932
0.38157918501178023,0.47086120748302407
0.633895859912188,0.28617543625600605
0.09905274592097268,0.5616506727184265
0.5500293492959927,0.10873492067843271
0.7206736753959564,0.9341035578110568
0.2549207766302597,0.5705481702132518
0.6619721122122537,0.6040705225798775
0.08002482476798245,0.4247631868943966
0.19249223493406364,0.6167296939799758
0.028664916279643515,0.6550182961718436
0.7234771314655157,0.305850376490334
0.5490181385085822,0.25446028037154966
0.2786756766027838,0.23188362578009958
0.4223112708616146,0.9105034327450783
0.4641699387461935,0.7509971665665498
0.4989459424703615,0.7767829851202197
0.7880769021902294,0.5548133937840747
0.8521787539842971,0.5002025121339417
0.5268214592616505,0.4497592944611084
0.7791937942446616,0.040622242125409436
0.8504517020646121,0.5535290835195126
0.6302222183821269,0.6429316714441085
0.8302827996479971,0.15710702827765943
0.4789568657560701,0.5190346423607457
0.796573115544638,0.3569123760095019
0.5877335208541408,0.9981021377227939
0.9351944012657303,0.05761878796427222
0.42727364490115183,0.29991219947833403
0.310747891420446,0.13123547705631555
0.2563707828092292,0.9082565395556612
0.9956161677791462,0.1241589214260519
0.268207011867857,0.9799305819475406
0.789389369666953,0.27207014235610916
0.4471608354732295,0.19417176675060444
0.12130637379049425,0.009087702579445356
0.8837807132855475,0.8076615906259177
0.7930955285680761,0.7344081960983784
0.8851618112931015,0.21603239112207895
0.731392693294936,0.9305806452403516
0.2855796134134412,0.8111831998418211
0.1476943489773328,0.4889528740086446
0.0320580995755364,0.9701045512368436
0.6433537251703709,0.5568676270549613
0.6043292487123739,0.34782348997549284
0.5753293130063362,0.4451387868575687
0.44588363048257884,0.9514521244775913
0.4544330244630772,0.5488712651051162
0.6595558518593694,0.035972653666163534
0.5304798426890109,0.8719219944696799
0.27654003259397264,0.37334512715574375
0.8748534192679482,0.3889668804221813
0.2396264369185832,0.07676683678571927
0.4569978037159306,0.31343596895800996
0.4935322199744372,0.8074238026919367
0.23331786455027848,0.21177949231198512
0.6676872673383025,0.5519259994782897
0.9872629782031981,0.3633926670451699
0.8087315302209639,0.580278539011625
0.4618110845460741,0.0657238222546801
0.6245659912237105,0.06483757449782845
0.30887093494867224,0.015018398043929349
0.002184427705258063,0.6469014316608537
0.6660703008730786,0.5017094191340881
0.6705440879980027,0.7157367217378521
0.6955393418866751,0.5094112265377289
0.2101212629795619,0.7473698289172939
0.8619538450348192,0.33083280832625794
0.5213928061607138,0.4985285375089423
0.8638828776317571,0.2750170573032127
0.052857174930762696,0.17497389530337681
0.24942998633237812,0.002680519641586443
0.48945787804661767,0.7082901866631042
0.0687123773812317,0.30354037906178144
0.2811342010896414,0.6537458196965065
0.5839515194708762,0.5661233004391628
0.3467377331223682,0.42212405459301605
0.9679369662547761,0.43135121064892745
0.30275745970265233,0.7199627025215636
0.9779571180667344,0.59366568393064
0.3199308105330938,0.14946005528269501
0.9851566751434917,0.7712620032035269
0.869571813873796,0.5033519883251989
0.8870521388162893,0.23336242680151154
0.3366664903310854,0.025295433755344376
0.48123081085347175,0.5028143239006952
0.15582313000456893,0.7255191071073677
0.9007789019880357,0.8605768428751743
0.5149859281246578,0.27086805453085816
0.35510713946788064,0.9470232483360044
0.9668484735695542,0.24157911146700384
0.6109347917815908,0.9812804814106166
0.5239158626753309,0.12444211466196808
0.7412667040409,0.4413881123171908
0.32450754071797383,0.28861103383508824
0.05673664855162763,0.730977954873318
0.4694817548040846,0.2777014321371081
0.17983242219906947,0.14927008613986215
0.4124126394153773,0.4061826147719234
0.12110484736939608,0.9235940178201387
0.005797683082184424,0.7234535735710841
0.2799608635106061,0.9301832401863697
0.8565579058200938,0.35950939586076225
0.18091857093752717,0.6793910418474476
0.043435536364082816,0.49948502149076957
0.7662048607116698,0.4600485302132815
0.5169646536281849,0.42578687483036814
0.22302747769546638,0.015032545495768046
0.9421976761987176,0.38593777237006655
0.3771555169665586,0.5673081474991835
0.4575956526481677,0.8018359144882528
0.7857623907682958,0.003655735699084728
0.7883678778661445,0.4829905415318718
0.9214344615472394,0.4486219993728191
0.35559383296167146,0.6978007371238772
0.8213500474262472,0.15240663599962945
0.06484907921115912,0.8598993669114292
0.33689427587136533,0.3634557197162023
0.06967571298299768,0.7118083409843177
0.4491012442794575,0.4608689150016956
0.20405945862058306,0.3861124112505214
0.2301087552361245,0.060627931278512515
0.6323091918866899,0.133239541095719
0.019832732723090052,0.0021811382554843828
0.49958936906102447,0.850133075684943
0.6332101725386057,0.03926243677273766
0.06462942304370634,0.8186539231676286
0.8105369550454316,0.11815017547237505
0.08765466589210358,0.4065567342318581
0.42550304530004435,0.3868157218394852
0.19566493019665376,0.9768934549781789
0.9101774051594107,0.683666014631177
0.8244644643889327,0.6769995633468995
0.1389412118820481,0.7154350578771447
0.8804018750754652,0.9176298249489236
0.00835678219982583,0.49575194469643935
0.8076490099391453,0.8341688429188672
0.3869139884267596,0.08272438115880987
0.035503058335399684,0.36573613754026857
0.8177782779154652,0.9423305901482475
