0.0932219821960254,0.28213578188986377
0.5108824391314788,0.9187284934285422
0.4608020495505525,0.4524418269516939
0.5946789856674835,0.10623909629882777
0.6160730726528578,0.13790421227267036
0.9226171332260777,0.13265383393973118
0.5191328383880651,0.8894277835068414
0.17738552087149073,0.3508924275082739
0.5191134845436243,0.6487220625908034
0.09213368529073063,0.7246885229047684
0.4996209411383783,0.48157245151063277
0.5293362101123058,0.8088665203906997
0.5522940901184721,0.47771646867939355
0.6971948154003282,0.42606589151763163
0.12871290966812743,0.3593118693668971
0.5453122430135158,0.9810390956941994
0.6254663007769479,0.3117123699215658
0.6155300697636987,0.6437606980831638
0.24609508185029005,0.568028388024375
0.5741439691045505,0.36473003589102704
0.567954911953511,0.2950179241860451
0.1557460140377458,0.7246680560994123
0.7092229702404593,0.4859542134742092
0.29006415777904837,0.4752477580346026
0.11634163045458545,0.3201429639143343
0.5473367766584079,0.32346258083660673
0.5355624366120122,0.20494912467911663
0.7786996524626775,0.23943250674800898
0.7624144329816722,0.8833433163123412
0.9843066204101938,0.4851988710937116
0.3871513014051049,0.6485948167763047
0.7949171196691283,0.7712859718774883
0.36923220586840566,0.5556412735321612
0.6946876864005407,0.7983590580902513
0.29338683164264623,0.4852731959057235
0.2960080414130237,0.45165915654568356
0.7435813477645685,0.4848684715644722
0.7926153981097595,0.009396268642797523
0.6960134443994057,0.6767846650413332
0.534419803119909,0.22378751806219088
0.6650847489963465,0.38866109806292615
0.485826445900837,0.6320908764884416
0.8287553750551433,0.6391804260492757
0.7860525703997598,0.4370081379357884
0.6722160124769718,0.8785737801480638
0.729069559132488,0.4954678023182886
0.1598598353786549,0.7544472100571284
0.5730377580447386,0.6550068410680028
0.4412560645883168,0.9115943127692197
0.4608773272723812,0.8834132917969542
0.47549992466166846,0.3238708917311115
0.5784643065805002,0.464455972670514
0.5275771744541486,0.9320880074186613
0.4805652608065092,0.6974863620092155
0.04087399739154707,0.19987119416161447
0.30999091443867144,0.16919465041651072
0.780087575201674,0.020643030888025438
0.7309316501019147,0.24263330270763062
0.00024819595947089823,0.22151838670995216
0.3264328362689437,0.7699391911283748
0.6196129375897423,0.9636127746653924
0.43112974714633534,0.9292588159577457
0.5168039631394235,0.2514611316846842
0.6391634802557029,0.929892018686457
0.9122080037558293,0.7552409693265643
0.2557808814292226,0.12590222379491633
0.713036194536294,0.43101727152438474
0.32565380225080154,0.0941491898658453
0.6804574766080635,0.11355483640229558
0.5209363351260528,0.10665082243954505
0.5889019796657322,0.5000067281499252
0.6452089537810302,0.8073419596365048
0.5632789598483772,0.9747394886699947
0.30535623314435734,0.9206406897114283
0.2980838638387242,0.2504305136650866
0.8078663019603196,0.2392194155004459
0.9653867849230198,0.12225135439277368
0.13143144533847084,0.10185170651009723
0.9346600436860601,0.8840547100199552
0.7820943255077717,0.02489026707075892
0.39573437924239574,0.6651140156059163
0.5904491989733098,0.5610422143156628
0.16852008028293852,0.35897358486977726
0.2693679526462567,0.009888605562774933
0.6948188918383771,0.9837927139399429
0.06700771782389925,0.0036146829318475238
0.3254456387664484,0.3008506239679949
0.8285071298742328,0.07523792597422374
0.17228124327681105,0.03845170349825078
0.41326289330507104,0.9443294378020701
0.5586165376013648,0.05196740241672071
0.465049460281576,0.11400525838669484
0.7048917742573815,0.4465757421896095
0.30466113459573063,0.21050433495163667
0.4057396857214648,0.23307775238873174
0.8967316174571367,0.026851599636767975
0.5029020346756174,0.9774096324363881
0.535331789252504,0.5617744358498795
0.5161340348672296,0.0745312873782289
0.2352834702847122,0.297642279475441
0.5402516445891559,0.6980479718910109
0.7017363155603193,0.15805123965775136
0.9347047014917238,0.13716175050552204
0.3625119029436146,0.45396506483346366
0.3574897357023523,0.11046243100878295
0.04040655802358728,0.7635111992877297
0.8362412547289173,0.5635252161381135
0.501122746055765,0.9832598484570074
0.2838786998590206,0.2704613535676197
0.6255756558165213,0.3601547251129946
0.4176571096372166,0.21654459575247254
0.7497867086665038,0.532510538637367
0.3652500630698394,0.8730919665159838
0.3166904957909886,0.24506836489857764
0.6011959524930288,0.9020611947527175
0.04318160726672238,0.10322774403578983
0.03426665877649482,0.1596428665065488
0.5297337212884243,0.4671672899344119
0.21469273711813597,0.40779386143843355
0.3736781093797126,0.01910441572806132
0.5237037284254527,0.03308417046114287
0.19007969659573765,0.7834194915763173
0.41413103392211514,0.8504548913317409
0.2018030946464877,0.4816339586497784
0.7078132312862901,0.7895166365991972
0.701221747151767,0.19908781177543422
0.952024591381829,0.23221276652561262
0.7582660364519123,0.6896378083532757
0.8696088834525952,0.7417914638258545
0.2835390504780071,0.18665397933289385
0.47292814572386344,0.10231333668011944
0.35137310805425037,0.8212713894904855
0.7370533155294812,0.42125962141049933
0.6429801515355076,0.9540329642370349
0.2213646288951978,0.4607944865802436
0.7737461843553157,0.930823286039582
0.8731162769334404,0.16851561073039845
0.6648811353281907,0.6863188881281044
0.6999361813024005,0.36685757314132217
0.38817076055992805,0.5512732293972535
0.5472106874962714,0.7502528760556888
0.33296899468647645,0.5413044710109061
0.7008673508497123,0.4485229065108145
0.3566508825502017,0.8340807698419626
0.25321928246805436,0.1695074600730142
0.7138903837870807,0.33716588983542795
0.9449351936064623,0.5620486905917914
0.5389177678817516,0.05350889151912974
0.38757923449582243,0.5447382344700553
0.6734167077625932,0.5909524425928034
0.2056951194777339,0.3717999394827449
0.94137499655924,0.8330621938389247
0.6306384408193639,0.8016368619863221
0.6504603946264187,0.39904150577259867
0.3438316141798383,0.12738565058084528
0.5912896643445991,0.20219147898285805
0.7964741971845941,0.7825426709987733
0.6245641320530619,0.43088107753540683
0.5693172392118866,0.6940446641774796
0.1883562629162503,0.1446768856089906
0.7736828478031934,0.45627141396347315
0.07951919487381764,0.7384045547937235
0.993868403793088,0.9022444427643688
0.2914368623194965,0.8177235908117486
0.043444220710180836,0.28714991486333363
0.5777067745238762,0.5429574872331204
0.2557814651661452,0.152459101808208
0.32712831575501644,0.5245324665889004
0.5185531128946073,0.46455824027656933
0.692550884140515,0.30175217560844847
0.38408923468180145,0.4901795755260958
0.2925381878505886,0.9455443721701944
0.689040634482839,0.23026310995939858
0.9714573864990339,0.26537988813407765
0.38822604269653005,0.19630297839658595
0.892824507443208,0.13347463917714597
0.9196361507634871,0.6352046027104084
0.7327153642626387,0.16884930160193012
0.029884476892451994,0.5469451866307953
0.6751476429339369,0.2575755812925531
0.0643352973000344,0.23850169639646457
0.29957841873791713,0.4972603641491269
0.1057251768735914,0.30695039137541413
0.18898405382262107,0.5829238535891164
0.8973534650734656,0.5449011606493166
0.4326628164503441,0.2883179450891524
0.8671147019241265,0.18656301353280136
0.8305640240898382,0.45081660014450686
0.9231759278854454,0.6777228009701146
0.5697924239952035,0.3445169812429407
0.43498481592235394,0.8737024618895244
0.42043586776386244,0.26645994573789533
0.15296699323875385,0.9473989238512897
0.9740866785395836,0.26707394885852076
0.17258974321894582,0.6728034650840626
0.9834065109409647,0.7308249774501354
0.3356491987814403,0.7662559339386896
0.6669315367245876,0.9931507630301109
0.7366391286345697,0.18607292063587288
0.6211279137958923,0.4024447283600421
